not_fallen013.jpg,191.58931,40.667637,-31.202272,200.16455,33.177002,-26.525059,204.52455,33.653316,-26.50528,208.70985,34.08199,-26.539562,191.53024,32.01164,-17.256042,189.42055,31.648197,-17.326475,187.90683,31.328537,-17.42953,218.53418,38.137627,13.391724,191.5629,34.22729,57.077225,197.77565,51.912354,-15.496435,187.21672,50.191334,-3.059125,250.03606,79.23535,-25.751389,167.96808,80.56215,101.81057,245.0423,148.79106,-101.164055,125.79711,117.09716,43.367046,169.27039,148.73032,-165.20958,65.293526,132.9228,-119.18597,156.4159,167.33995,-184.88312,45.461094,138.24535,-144.67694,151.01108,155.99428,-184.14372,49.60476,138.5149,-164.75496,154.06024,153.27182,-164.50912,59.929886,139.12798,-133.516,223.58029,187.67181,-50.565205,174.07735,183.57047,50.49415,155.96164,140.50417,-179.64352,113.652176,151.62901,-108.17307,106.0601,227.27773,-180.60944,92.33104,247.18019,-143.30951,107.12817,243.98045,-178.59961,97.80254,263.78287,-146.02924,54.48087,240.74896,-221.60315,57.00301,271.63394,-190.63307
not_fallen015.jpg,117.84777,37.230415,-33.56925,126.04007,31.227173,-22.908644,129.54205,31.958727,-22.919168,132.88832,32.93412,-23.0017,118.16804,30.23351,-20.22984,116.22623,30.016556,-20.20057,114.3248,29.865862,-20.201778,140.33034,39.13399,32.153942,115.89322,34.63809,44.700516,122.82916,46.35404,-14.349136,113.23268,45.379837,-10.798685,166.28732,74.31984,15.8171425,89.79788,78.317375,77.840195,225.51608,87.23445,-38.066166,66.46138,115.323746,40.11355,227.2683,118.44772,-116.12058,40.80011,146.19135,-76.056015,230.32777,135.98035,-130.6775,29.143412,161.41974,-94.97341,219.41298,136.8427,-144.25058,35.862938,163.10294,-113.63938,215.11258,133.31372,-121.35502,42.26172,160.6925,-86.943054,143.45863,173.428,-34.36112,98.7476,168.40462,34.33743,101.640305,142.66428,-206.91678,42.752945,106.83924,-55.043404,103.21667,242.27129,-186.22017,87.62491,175.63725,-88.63721,111.852264,255.13158,-180.02753,102.760345,185.01575,-88.94048,80.28512,275.73944,-208.10045,84.17728,201.3091,-109.79838
not_fallen016.jpg,63.50108,54.192814,-37.67098,66.35746,48.753353,-28.89103,68.27604,48.82042,-28.916946,70.1504,48.8967,-28.95162,60.12461,49.127083,-28.4049,58.08134,49.149124,-28.402243,56.047035,49.18829,-28.418024,72.99257,50.299103,17.90677,54.036423,51.571514,19.841124,67.976555,59.49209,-19.543558,60.182106,60.24581,-19.063372,92.082405,75.25649,32.859158,43.54791,83.12591,29.806358,104.07949,111.21286,5.9163885,39.527084,117.80852,0.33648506,91.52456,124.18361,-54.926563,73.14174,126.584435,-56.31761,92.702126,132.6068,-70.29643,81.82554,133.59071,-74.28313,88.80993,130.58139,-74.33518,86.95629,129.20297,-71.07876,87.23996,127.74135,-57.22367,84.55171,126.80425,-55.219517,96.642746,140.21089,3.5804594,66.47029,142.23148,-3.3751352,113.08728,172.70903,-100.909874,76.05882,138.01147,-165.5121,108.40147,233.61365,-89.7021,119.14362,157.97885,-156.60495,103.648445,239.63712,-90.12374,123.458786,155.89062,-154.80661,110.80002,258.11206,-151.55316,142.13855,168.24226,-208.06682
not_fallen017.jpg,78.79815,137.51653,-21.970629,77.74218,134.57387,-17.588163,77.63115,134.48694,-17.598005,77.46886,134.39606,-17.597853,77.20501,134.5679,-27.787449,76.717636,134.46445,-27.794699,76.1575,134.36313,-27.831253,73.51189,134.97456,7.6206365,70.84987,135.6361,-38.748665,78.25266,139.8965,-11.426537,77.27284,140.27072,-24.908447,76.3699,146.60477,39.303284,59.28912,155.13254,-49.934994,96.04622,159.35172,27.7235,67.99816,178.11905,-60.057537,103.81306,160.80356,-35.213196,95.238464,174.80241,-70.164375,107.21123,162.37181,-45.888626,102.59307,176.59654,-79.92668,104.267166,160.04414,-48.8755,102.481834,170.51765,-79.7834,102.32258,160.14963,-38.60877,100.62786,170.70103,-69.49014,96.159195,178.01562,29.310497,88.05334,186.0473,-29.29071,126.10189,181.02533,5.170958,123.062454,181.74033,-60.912746,143.25095,210.38481,17.613218,136.58073,216.96962,-38.521297,142.06744,217.20709,17.413946,134.40123,224.80884,-36.421017,158.39005,214.06439,-5.6544957,151.08563,222.36613,-55.95267
not_fallen018.jpg,68.04848,68.82186,-188.81108,68.20745,58.591076,-182.03477,70.771324,56.482506,-182.02597,73.018845,54.653687,-182.0968,60.457523,64.509575,-180.5608,57.84409,66.0766,-180.53482,55.594788,67.570404,-180.5836,77.22306,54.679504,-113.783035,55.367325,69.84358,-108.72393,79.01166,71.06695,-160.76566,68.10129,78.29339,-159.5059,125.66182,80.5673,-78.06745,56.24847,101.910675,-81.17434,168.6602,124.62067,-77.33427,5.4038434,115.804085,-212.22667,199.2766,168.93011,-101.787865,65.27715,95.34028,-321.11337,212.98904,182.06293,-114.883575,77.74117,91.33629,-347.10464,207.1357,186.3442,-131.53831,80.24437,87.3928,-329.8912,202.2325,182.51839,-108.39918,77.76388,89.14378,-317.79486,163.24034,166.49634,-0.44748896,123.20602,188.40208,0.77776045,197.5273,238.8626,15.61395,152.6553,259.91718,51.47094,217.47029,305.81186,148.05264,176.41495,328.18973,176.4512,218.71567,314.39844,157.79507,180.37245,337.1457,186.4614,225.4733,333.29062,74.33748,188.03555,350.03473,99.2895
not_fallen019.jpg,64.835,51.68927,-25.695074,60.971054,46.87983,-18.346533,60.9815,46.889122,-18.39163,60.929344,46.94526,-18.438107,59.05222,47.866936,-29.79964,57.550888,48.679924,-29.813292,55.74318,49.562485,-29.830015,53.859665,51.868217,19.105112,46.443672,54.892357,-33.484264,65.32074,58.197155,-11.203322,62.700363,59.483994,-26.588003,64.76499,79.351555,57.773544,42.382397,88.77755,-58.181458,90.58393,98.243,75.67411,59.269115,123.72656,-79.80672,121.440186,94.777054,54.565308,107.69785,120.84572,-84.3728,133.56918,96.47559,50.78129,119.78661,126.59988,-95.128235,127.29791,94.20111,39.798065,122.38344,121.22633,-94.59841,123.474014,97.01192,48.904896,119.19913,118.62705,-83.552284,115.97678,126.14051,40.17317,110.692,146.84776,-40.086052,144.47916,75.73764,17.020538,171.29976,142.03874,-62.762672,194.73499,108.33734,28.954659,221.91644,166.55322,-62.521145,200.23526,120.88501,27.73732,224.41492,176.89337,-63.255447,228.68071,98.53427,12.590214,255.45695,156.07579,-93.556274
not_fallen020.jpg,139.84476,44.094967,-86.83847,140.7434,40.906857,-76.43196,141.79488,40.800953,-76.47393,142.67084,40.702114,-76.52665,137.1526,41.550735,-77.68449,135.749,41.861652,-77.71475,134.38861,42.261402,-77.69325,143.87065,42.10313,-22.913792,132.13391,44.4348,-28.528715,142.56665,47.77004,-67.53415,138.03908,48.6751,-69.16027,156.81215,58.86753,0.29865336,121.36353,62.207306,1.0206087,180.62808,60.260185,-31.329136,98.3708,71.92625,-39.286148,207.83273,63.2962,-98.10493,68.61617,63.042793,-116.197586,217.21742,65.12679,-110.299995,61.531136,65.0242,-128.67818,216.42468,65.55775,-122.428276,61.001614,64.97965,-140.69699,213.18405,65.68473,-105.33606,63.07677,64.75245,-123.894066,154.52583,105.12186,0.90779513,136.20383,107.575066,-0.7698966,150.35574,104.182304,-155.75592,151.30153,105.71041,-107.890915,147.8316,156.77777,-192.68768,164.12668,146.77444,-121.87784,144.83797,162.98042,-200.41338,165.91776,152.19606,-126.78568,152.14973,169.84824,-262.7685,174.42276,158.96693,-183.56555
not_fallen021.jpg,157.20346,46.79705,-137.21068,160.81421,41.444443,-132.0993,162.65929,41.52523,-132.11943,164.52286,41.634815,-132.18797,153.50189,41.01463,-132.58063,151.06413,40.981453,-132.5948,149.40536,40.998146,-132.61554,168.35678,43.303043,-86.64661,146.54572,42.746513,-88.00352,160.8281,52.32568,-118.578926,152.68298,52.122406,-119.06502,183.49821,64.639534,-52.066242,131.53906,64.287476,-55.335945,194.92902,104.78974,-93.2166,123.94534,101.74213,-95.9461,184.78185,101.95296,-186.95946,136.5953,100.81835,-185.4595,180.61992,104.14946,-207.91498,142.08496,102.719635,-203.56332,179.41548,97.407135,-208.11827,145.3948,95.74306,-203.18782,179.72801,95.85494,-188.73792,143.74048,94.64729,-186.29895,173.22366,114.3661,1.1088192,144.55217,114.833015,-0.9361517,197.01495,122.21393,-154.64226,123.24368,122.38662,-160.23036,178.09332,168.59372,-91.310135,138.76056,173.11443,-102.025894,171.28783,173.80995,-86.52272,143.16978,179.58652,-97.6364,181.51904,188.67911,-139.3031,138.27374,194.7565,-152.7709
not_fallen022.jpg,85.942665,47.597614,-138.07864,87.18993,42.734795,-129.80019,88.22339,42.594643,-129.83708,89.29336,42.45074,-129.89082,82.79398,42.868496,-134.83128,80.525185,42.83982,-134.85168,78.25293,42.922493,-134.84439,89.03119,43.295307,-72.63724,72.55533,43.816505,-95.111626,87.56237,52.403084,-115.26852,82.16305,52.61186,-121.77795,100.24956,59.83047,-25.937101,56.370853,67.6072,-82.8587,133.34358,52.422943,-23.259438,47.9024,102.98021,-130.06873,166.28947,56.272064,-61.483765,83.29957,114.45682,-176.93379,176.87703,54.620907,-70.05664,91.97176,123.41221,-188.9284,177.04778,55.190243,-79.46039,96.05125,117.03169,-189.22856,173.63925,56.52237,-66.96495,94.66803,114.4631,-176.21011,97.41149,128.95822,15.08213,69.8805,128.40375,-15.054051,146.02238,119.90491,-45.774364,67.10512,123.18811,-176.287,96.59733,152.41737,-39.24331,64.521866,170.17236,-200.51462,91.7581,155.72653,-37.904686,62.94533,175.35481,-201.29993,86.045074,167.29216,-66.02242,67.46357,182.51483,-245.02863
not_fallen023.jpg,170.4115,52.961075,-30.220547,172.45773,50.227215,-34.94414,173.19348,50.13361,-34.966843,174.00386,50.05121,-34.984528,171.38087,50.191742,-27.039722,171.27646,50.04033,-27.029703,171.14404,49.88311,-27.040249,177.9858,50.95496,-39.272778,174.31444,50.520733,-3.5844285,172.00758,55.565987,-30.346416,170.66672,55.763115,-20.102476,186.31331,62.77639,-49.38417,175.65057,66.55611,30.167505,178.95364,75.607086,-46.43347,168.4289,84.80638,55.17083,167.19278,63.332157,-18.445023,165.65668,98.105255,40.030014,166.30267,59.27445,-22.33039,164.1974,103.956436,38.425327,168.85335,60.54423,-24.042368,165.44472,102.30001,30.714611,170.18971,61.60777,-17.904621,166.29176,101.14219,36.114857,180.1736,107.32509,-26.6967,173.0117,106.66108,26.7017,180.82217,137.62343,-24.524204,174.30502,134.3788,46.66656,183.6514,166.07492,-6.669753,179.47772,161.99292,80.84026,186.96696,170.70041,-6.257527,182.47925,166.81375,83.097374,173.22598,173.94037,-36.034252,168.2654,169.61383,65.15324
not_fallen024.jpg,132.11061,38.224598,-42.964657,133.7384,36.09876,-36.997837,134.73276,36.107952,-37.005783,135.6214,36.118687,-37.005497,130.8902,36.12297,-37.243237,130.11176,36.1479,-37.244183,129.34752,36.174088,-37.241432,137.08365,37.541973,-4.723598,128.73067,37.43857,-5.2795806,134.22232,40.917343,-30.829191,130.74832,40.883045,-31.058065,145.37807,53.41946,4.1706233,120.308624,53.201454,6.121518,144.65913,69.63407,-19.590183,117.56138,70.07696,-17.837725,128.53845,68.31468,-56.722652,136.22002,68.65338,-49.524174,123.48977,68.305824,-68.34152,141.61897,68.34662,-59.811886,123.678246,66.72546,-67.38942,142.2644,66.253075,-58.353096,125.24355,66.515175,-57.282215,140.4084,66.336914,-49.362694,140.154,91.355255,-2.6065428,125.62222,91.33104,2.6295269,141.74133,120.76133,-5.4178133,124.23332,119.57755,7.0438037,143.29828,147.12347,41.48317,123.026825,146.41698,50.858917,141.50911,150.28503,44.08506,125.34321,150.15747,53.202927,145.41055,155.74284,7.0926404,118.93507,154.81895,17.830133
not_fallen025.jpg,155.85365,50.133167,-74.719185,157.24916,47.684505,-70.66793,158.3121,47.60221,-70.68838,159.36513,47.507336,-70.705,154.32452,48.05712,-69.245255,153.46997,48.251118,-69.24486,152.7645,48.412125,-69.25385,161.13394,48.952747,-43.983746,152.14621,50.163437,-36.946785,158.22707,52.807686,-64.411644,154.2789,53.06848,-62.45061,172.90099,66.21981,-34.344257,146.78096,68.69293,-10.239224,178.87462,86.03435,-31.708351,145.18002,88.580635,3.423772,174.3601,102.216736,-63.83557,148.71368,106.90014,-27.280918,173.53976,107.586784,-76.189865,149.39723,113.28605,-36.23342,171.06036,105.78661,-83.24329,151.10136,112.38525,-45.24006,170.85527,104.10412,-66.98471,151.50026,110.23079,-31.55557,170.59174,105.85643,-10.842597,157.4093,108.066574,10.856164,174.03215,133.53175,-12.484821,161.8881,136.2724,19.938442,175.9864,159.56941,33.606647,173.07326,157.70996,73.8481,177.82416,163.41885,35.888786,175.68005,160.73645,77.45426,173.84605,167.95828,0.25502154,166.12714,165.77666,49.128876
not_fallen026.jpg,59.94228,47.23313,58.625126,58.864113,45.08733,49.727238,57.90082,45.096596,49.735264,56.91027,45.131855,49.720272,61.217236,45.052322,49.535343,61.973083,45.04769,49.533928,62.740536,45.071552,49.508274,55.064198,46.665222,17.11173,64.5352,46.47969,16.060308,58.527905,49.321724,48.876503,61.32081,49.597538,48.460117,43.484592,62.95911,-1.3171731,73.93141,62.427555,1.3820494,42.511826,87.043175,7.4417706,79.05789,87.881905,11.397641,49.616287,99.48298,34.648403,75.98978,103.87701,34.97937,51.245518,103.78279,36.60394,74.88099,108.683685,39.257835,52.78261,102.93756,37.474663,73.91082,107.91768,38.46143,52.606476,101.0669,35.54792,73.89998,105.95188,35.60952,52.05287,107.18077,-1.2592511,68.220055,106.25975,1.2306607,51.95708,133.67911,20.621191,70.41246,135.04944,29.549137,51.108974,161.88136,42.846165,72.81286,165.21974,44.75488,51.81979,166.42937,45.626904,71.34014,169.80373,46.70878,51.466225,164.88095,43.769405,72.93857,166.66342,43.682037
not_fallen027.jpg,136.9752,55.47009,-80.16003,138.59727,52.611115,-75.91496,139.42241,52.59628,-75.92883,140.25659,52.619534,-75.93551,136.12785,52.533035,-76.83005,135.28831,52.44073,-76.84041,134.45842,52.38247,-76.86362,141.1476,53.553364,-44.9359,133.00842,53.107624,-49.463585,138.28992,57.951717,-67.97467,135.35062,57.764202,-69.335236,149.25494,68.94485,-20.37991,124.45331,69.212036,-28.45608,152.2594,87.90049,-6.9020576,120.649,90.8727,-17.430557,156.70467,106.99666,-37.496727,121.817924,110.06233,-40.38358,158.14577,113.33465,-46.000603,121.23132,115.984535,-48.312458,156.4336,113.55003,-56.2287,123.539734,115.87328,-58.213123,155.55911,111.45468,-41.97883,124.386375,113.74956,-44.424465,143.20686,109.10273,4.014422,129.3652,108.51169,-4.0296745,142.90273,137.40945,2.5551817,126.8324,138.25992,-7.3555403,143.55481,163.31433,42.522434,123.79617,163.3452,32.21051,141.5006,167.35786,44.29766,124.50163,166.8169,34.02806,149.60808,171.37103,10.495022,122.49549,173.08002,-2.5669723
not_fallen028.jpg,176.77396,68.3914,-81.29852,177.81871,66.897514,-78.24604,178.49414,66.9241,-78.22108,179.1587,66.94114,-78.223366,175.93314,66.77542,-78.60073,175.2837,66.74942,-78.617874,174.61769,66.730034,-78.61833,180.21217,67.89441,-55.480156,173.44318,67.773605,-56.590565,178.07005,70.42226,-72.346756,175.48207,70.174805,-72.79843,184.32524,76.19443,-40.661175,169.2844,76.630394,-41.361603,187.73245,62.167038,-51.459732,167.51465,60.925873,-32.15856,178.91797,63.61989,-47.050148,173.61249,63.728905,4.895717,176.0179,64.22158,-50.50873,176.70284,63.09011,4.8848915,175.69444,64.90949,-47.262966,176.87366,66.035995,7.3205957,176.46292,65.185005,-46.739407,175.094,66.14834,5.7310514,183.51823,106.54383,-1.5259256,172.0762,106.868004,1.4643564,190.1965,125.098465,5.224203,166.66829,124.86343,-10.278921,195.18494,141.64642,42.318626,162.37053,142.17105,29.462233,194.62671,143.88208,44.72756,163.77214,144.6314,32.34053,196.29382,147.84178,16.307518,159.20007,147.8431,6.7467327
not_fallen029.jpg,151.75279,59.590885,-21.45892,151.84105,57.554203,-17.622456,151.9198,57.546715,-17.633436,151.97717,57.533432,-17.633938,151.05217,57.381714,-24.297358,150.53047,57.24528,-24.30603,149.96709,57.094456,-24.336466,150.73843,58.004906,3.268153,147.86508,57.50099,-27.23527,151.14195,61.443905,-12.981827,150.02931,61.206028,-21.845514,151.38257,68.83076,24.947445,137.62431,64.356064,-37.89434,154.7007,80.79657,29.714487,135.52362,79.50065,-60.18718,159.07379,91.161766,6.217358,143.50314,86.83808,-79.42729,160.77022,94.63741,3.0962322,144.9401,90.18623,-87.732895,160.72746,93.944496,-2.8411846,147.10144,88.67515,-87.63158,159.58989,92.81193,2.8154535,146.49788,87.607834,-79.45992,148.4573,94.84098,20.09655,143.0274,93.89332,-20.089716,147.11115,115.78818,24.725554,144.23808,115.33047,-20.04002,144.32434,133.51645,42.613388,140.59415,136.47221,-0.55091953,143.35722,138.87775,43.06428,138.97247,139.19766,0.016828408,152.55023,138.52791,25.902494,149.57037,142.68262,-23.851875
